Temperature,Simulations,Return,Discounted Return,Map
1,49,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,49,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,49,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,69,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,69,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,69,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,98,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,98,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,98,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFFH', 'HHFG']"
1,15,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,15,1.0,0.798246224976786,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,15,1.0,0.7539540549517295,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,23,1.0,0.90289112180858,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,23,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,23,1.0,0.9332298921513504,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,29,1.0,0.8761671489944468,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,29,1.0,0.857932408958235,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,29,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,31,1.0,0.8735386475474635,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,31,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,31,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,32,1.0,0.9001824484431542,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,32,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,32,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,33,1.0,0.8657003616774767,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,33,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,33,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,34,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,34,1.0,0.8921050870283477,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,34,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,40,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,40,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,40,1.0,0.9559328248389055,"['SFFF', 'FFHH', 'HFHF', 'FFFG']"
1,44,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHF', 'HFFG']"
1,44,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHF', 'HFFG']"
1,44,1.0,0.9674905716180701,"['SFFF', 'FFHH', 'HFHF', 'HFFG']"
1,14,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,14,0.0,0.0,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,14,0.0,0.0,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,22,1.0,0.8553586117313603,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,22,1.0,0.9165572373164391,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,22,1.0,0.9001824484431542,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,33,1.0,0.8867604854519608,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,33,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,33,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.8894287717672626,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.7539540549517295,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,32,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.860513950810667,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,0.0,0.0,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8451404054461714,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8894287717672626,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.837556937769312,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.8761671489944468,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.8683052775100066,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9332298921513504,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9674905716180701,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.8867604854519608,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9056079456455165,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9332298921513504,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,3,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,3,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,3,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FFFG']"
1,3,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FHFG']"
1,3,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FHFG']"
1,3,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FHFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FHFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FHFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'FHFG']"
1,1,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'HFFG']"
1,1,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'HFFG']"
1,1,0.0,0.0,"['SFFF', 'FHFF', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,7,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,7,1.0,0.8054737627981655,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,11,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,11,1.0,0.8275513922024125,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,11,1.0,0.9220814271464737,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,13,1.0,0.857932408958235,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,13,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,13,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FFFG']"
1,24,1.0,0.8709180316048211,"['SFFF', 'FHFF', 'FFFH', 'FHFG']"
1,24,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'FHFG']"
1,24,1.0,0.7630697687590515,"['SFFF', 'FHFF', 'FFFH', 'FHFG']"
1,50,1.0,0.9530650263643888,"['SFFF', 'FHFF', 'FFFH', 'FHFG']"
1,50,1.0,0.9733217421754432,"['SFFF', 'FHFF', 'FFFH', 'FHFG']"
1,50,1.0,0.9821344612135428,"['SFFF', 'FHFF', 'FFFH', 'FHFG']"
1,16,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HFFG']"
1,16,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HFFG']"
1,16,1.0,0.8426049842298329,"['SFFF', 'FHFF', 'FFFH', 'HFFG']"
1,7,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,7,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,7,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,11,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,11,0.0,0.0,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,11,1.0,0.8657003616774767,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,24,1.0,0.7539540549517295,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,24,1.0,0.9388545698794984,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,24,1.0,0.9588092525966956,"['SFFF', 'FHFF', 'FFFH', 'HHFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FFHF', 'FFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FFHF', 'FFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FFHF', 'FFFG']"
1,41,1.0,0.9304302024748964,"['SFFF', 'FHFF', 'FFHF', 'FFFG']"
1,41,1.0,0.9445131481500655,"['SFFF', 'FHFF', 'FFHF', 'FFFG']"
1,41,1.0,0.9304302024748964,"['SFFF', 'FHFF', 'FFHF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FFHF', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FFHF', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FFHF', 'HFFG']"
1,13,0.0,0.0,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,13,1.0,0.9083329444789534,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,13,0.0,0.0,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,17,1.0,0.7887102894272789,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,17,1.0,0.9220814271464737,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,17,1.0,0.7792882711929549,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,40,1.0,0.93603800616986,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,40,1.0,0.9165572373164391,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,40,1.0,0.8735386475474635,"['SFFF', 'FHFF', 'FFHH', 'FFFG']"
1,37,0.0,0.0,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,37,1.0,0.8974819010978248,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,37,1.0,0.9762504936564125,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,47,1.0,0.9762504936564125,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,47,1.0,0.9791880578299021,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,47,1.0,0.9645880999032158,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,56,1.0,0.9674905716180701,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,56,1.0,0.9821344612135428,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,56,1.0,0.9821344612135428,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,75,1.0,0.9733217421754432,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,75,1.0,0.9165572373164391,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,75,1.0,0.9733217421754432,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,92,1.0,0.9304302024748964,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,92,1.0,0.9674905716180701,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,92,1.0,0.9674905716180701,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,100,1.0,0.985089730404757,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,100,1.0,0.9502058312852957,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,100,1.0,0.9332298921513504,"['SFFF', 'FHFF', 'FFHH', 'HFFG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'FHFF', 'FFHG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'FHFF', 'FFHG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'FHFF', 'FFHG']"
1,2,1.0,0.9616943356035061,"['SFFF', 'FHFF', 'FHFF', 'HFHG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHFF', 'HFHG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHFF', 'HFHG']"
1,9,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,9,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,9,1.0,0.7584982177744161,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,12,1.0,0.8250687380258053,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,12,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,12,1.0,0.860513950810667,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,14,1.0,0.9110661429076764,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,14,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,14,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,23,1.0,0.835044266956004,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,23,1.0,0.9559328248389055,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,23,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FFFG']"
1,10,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,10,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,10,1.0,0.7516921927868743,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,15,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,15,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,15,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,21,1.0,0.835044266956004,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,21,1.0,0.8735386475474635,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,21,1.0,0.9001824484431542,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,30,1.0,0.78398512608332,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,30,1.0,0.776950406379376,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,30,1.0,0.9276389118674717,"['SFFF', 'FHFF', 'FHFH', 'FHFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,8,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,11,1.0,0.8788035596734672,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,39,1.0,0.8176653739626438,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,39,1.0,0.9645880999032158,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,39,1.0,0.884100203995605,"['SFFF', 'FHFF', 'FHFH', 'HFFG']"
1,11,1.0,0.9388545698794984,"['SFFF', 'FHFF', 'FHFH', 'HHFG']"
1,11,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HHFG']"
1,11,1.0,0.7958514863018556,"['SFFF', 'FHFF', 'FHFH', 'HHFG']"
1,15,1.0,0.8631032605924442,"['SFFF', 'FHFF', 'FHFH', 'HHFG']"
1,15,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HHFG']"
1,15,0.0,0.0,"['SFFF', 'FHFF', 'FHFH', 'HHFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'FFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'FHFG']"
1,5,1.0,0.8527925358961662,"['SFFF', 'FHFF', 'FHHF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'FHFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HFFG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HFFG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HFFG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HFFG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HHHG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HHHG']"
1,5,0.0,0.0,"['SFFF', 'FHFF', 'FHHF', 'HHHG']"
1,23,0.0,0.0,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,23,1.0,0.8300415167526705,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,23,1.0,0.9616943356035061,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,27,1.0,0.9056079456455165,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,27,1.0,0.9220814271464737,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,27,1.0,0.7722956964947572,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,39,1.0,0.9332298921513504,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,39,1.0,0.9220814271464737,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,39,1.0,0.9821344612135428,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,63,1.0,0.8974819010978248,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,63,1.0,0.9791880578299021,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,63,1.0,0.9762504936564125,"['SFFF', 'FHFF', 'FHHH', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HFFF', 'HFHG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HFFF', 'HFHG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HFFF', 'HFHG']"
1,31,1.0,0.9445131481500655,"['SFFF', 'FHFF', 'HFFH', 'FHFG']"
1,31,1.0,0.8426049842298329,"['SFFF', 'FHFF', 'HFFH', 'FHFG']"
1,31,1.0,0.9165572373164391,"['SFFF', 'FHFF', 'HFFH', 'FHFG']"
1,14,1.0,0.7607805594527743,"['SFFF', 'FHFF', 'HFFH', 'HHFG']"
1,14,1.0,0.9165572373164391,"['SFFF', 'FHFF', 'HFFH', 'HHFG']"
1,14,0.0,0.0,"['SFFF', 'FHFF', 'HFFH', 'HHFG']"
1,24,0.0,0.0,"['SFFF', 'FHFF', 'HFFH', 'HHFG']"
1,24,1.0,0.9445131481500655,"['SFFF', 'FHFF', 'HFFH', 'HHFG']"
1,24,1.0,0.9276389118674717,"['SFFF', 'FHFF', 'HFFH', 'HHFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HHFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HHFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FHFF', 'HHFF', 'FFFG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'HHFF', 'FFHG']"
1,4,0.0,0.0,"['SFFF', 'FHFF', 'HHFF', 'FFHG']"
